"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:25:53.000000Z","AMZN","NMS",8,136.610000610351,1,-1.0932482481,1.964915E7,-1.509994506835,2
"2023-09-05T16:25:53.000000Z","AAPL","NMS",8,189.609893798828,1,0.0791127830743,2.439522E7,0.14988708496,2
"2023-09-05T16:25:53.000000Z","META","NMS",8,299.279998779296,1,0.978471517562,7876398.0,2.899993896484,2
"2023-09-05T16:25:54.000000Z","TSLA","NMS",8,255.199996948242,1,4.15901517868,7.6482529E7,10.190002441406,2
"2023-09-05T16:25:54.000000Z","AMZN","NMS",8,136.615005493164,1,-1.089624643325,1.9649592E7,-1.504989624023,2
"2023-09-05T16:25:55.000000Z","TSLA","NMS",8,255.220001220703,1,4.167179584503,7.6485361E7,10.210006713867,2
"2023-09-05T16:25:55.000000Z","AMD","NMS",8,109.709999084472,1,0.237553358078,3.6646017E7,0.26000213623,2
"2023-09-05T16:25:55.000000Z","NVDA","NMS",8,483.109985351562,1,-0.408173948526,2.2532057E7,-1.980010986328,2
"2023-09-05T16:25:55.000000Z","AMZN","NMS",8,136.615005493164,1,-1.089624762535,1.9650892E7,-1.504989624023,2
"2023-09-05T16:25:55.000000Z","GOOGL","NMS",8,135.460006713867,1,-0.14742514491,8315341.0,-0.199996948242,2
"2023-09-05T16:25:55.000000Z","META","NMS",8,299.298187255859,1,0.984608411788,7876998.0,2.918182373046,2
"2023-09-05T16:25:56.000000Z","TSLA","NMS",8,255.200103759765,1,4.159058570861,7.6486916E7,10.190109252929,2
"2023-09-05T16:25:56.000000Z","AMD","NMS",8,109.704200744628,1,0.232255637645,3.6654081E7,0.254203796386,2
"2023-09-05T16:25:56.000000Z","NVDA","NMS",8,483.125,1,-0.405078709125,2.2533451E7,-1.96499633789,2
"2023-09-05T16:25:56.000000Z","MSFT","NMS",8,333.889892578125,1,1.591276407241,8817305.0,5.229888916015,2
"2023-09-05T16:25:56.000000Z","AAPL","NMS",8,189.630004882812,1,0.0897277295589,2.4397171E7,0.169998168945,2
"2023-09-05T16:25:57.000000Z","AMD","NMS",8,109.754997253417,1,0.278666347265,3.6663844E7,0.305000305175,2
"2023-09-05T16:25:57.000000Z","NVDA","NMS",8,483.239990234375,1,-0.381373792886,2.2533917E7,-1.850006103515,2
"2023-09-05T16:25:57.000000Z","AMZN","NMS",8,136.619995117187,1,-1.086012244224,1.9653341E7,-1.5,2
"2023-09-05T16:25:57.000000Z","GOOGL","NMS",8,135.46499633789,1,-0.143747106194,8316191.0,-0.195007324218,2
"2023-09-05T16:25:57.000000Z","META","NMS",8,299.380004882812,1,1.012214064598,7877759.0,3.0,2
"2023-09-05T16:25:58.000000Z","TSLA","NMS",8,255.229705810546,1,4.171140670776,7.6498031E7,10.21971130371,2
"2023-09-05T16:25:58.000000Z","NVDA","NMS",8,483.190307617187,1,-0.391615718603,2.2534974E7,-1.899688720703,2
"2023-09-05T16:25:58.000000Z","AMZN","NMS",8,136.621994018554,1,-1.08456492424,1.9654201E7,-1.498001098632,2
"2023-09-05T16:25:58.000000Z","AAPL","NMS",8,189.65559387207,1,0.103234007954,2.4397492E7,0.195587158203,2
"2023-09-05T16:25:59.000000Z","TSLA","NMS",8,255.220001220703,1,4.167179584503,7.6498618E7,10.210006713867,2
"2023-09-05T16:25:59.000000Z","AMD","NMS",8,109.754997253417,1,0.278666347265,3.6667144E7,0.305000305175,2
"2023-09-05T16:25:59.000000Z","MSFT","NMS",8,333.899993896484,1,1.594349861145,8818227.0,5.239990234375,2
"2023-09-05T16:25:59.000000Z","AAPL","NMS",8,189.659896850585,1,0.105505190789,2.439874E7,0.199890136718,2
"2023-09-05T16:25:59.000000Z","META","NMS",8,299.409912109375,1,1.022304892539,7878089.0,3.029907226562,2
"2023-09-05T16:26:00.000000Z","TSLA","NMS",8,255.245697021484,1,4.17766714096,7.6498934E7,10.235702514648,2
"2023-09-05T16:26:00.000000Z","AMD","NMS",8,109.805000305175,1,0.32435208559,3.6676822E7,0.355003356933,2
"2023-09-05T16:26:00.000000Z","GOOGL","NMS",8,135.479995727539,1,-0.132690504193,8316543.0,-0.18000793457,2
"2023-09-05T16:26:01.000000Z","TSLA","NMS",8,255.255004882812,1,4.1814661026,7.6505345E7,10.245010375976,2
"2023-09-05T16:26:01.000000Z","AMD","NMS",8,109.819999694824,1,0.338056415319,3.6682602E7,0.370002746582,2
"2023-09-05T16:26:01.000000Z","META","NMS",8,299.410003662109,1,1.022335767745,7878967.0,3.029998779296,2
"2023-09-05T16:26:02.000000Z","TSLA","NMS",8,255.202499389648,1,4.160036563873,7.6510317E7,10.192504882812,2
"2023-09-05T16:26:02.000000Z","NVDA","NMS",8,483.160003662109,1,-0.397862821817,2.2536559E7,-1.929992675781,2
"2023-09-05T16:26:02.000000Z","AAPL","NMS",8,189.649993896484,1,0.100278250873,2.4402789E7,0.189987182617,2
"2023-09-05T16:26:02.000000Z","GOOGL","NMS",8,135.479995727539,1,-0.132690504193,8316870.0,-0.18000793457,2
"2023-09-05T16:26:03.000000Z","TSLA","NMS",8,255.205001831054,1,4.161057949066,7.6516192E7,10.195007324218,2
"2023-09-05T16:26:03.000000Z","AMD","NMS",8,109.787002563476,1,0.307908296585,3.6686422E7,0.337005615234,2
"2023-09-05T16:26:03.000000Z","NVDA","NMS",8,483.154998779296,1,-0.398894548416,2.2536826E7,-1.934997558593,2
"2023-09-05T16:26:03.000000Z","AMZN","NMS",8,136.600997924804,1,-1.099766373634,1.9659402E7,-1.518997192382,2
"2023-09-05T16:26:03.000000Z","AAPL","NMS",8,189.649993896484,1,0.100278250873,2.4403808E7,0.189987182617,2
"2023-09-05T16:26:03.000000Z","GOOGL","NMS",8,135.474700927734,1,-0.136593490839,8317808.0,-0.185302734375,2
"2023-09-05T16:26:04.000000Z","TSLA","NMS",8,255.206405639648,1,4.161630630493,7.6517404E7,10.196411132812,2
"2023-09-05T16:26:04.000000Z","AMD","NMS",8,109.770202636718,1,0.29255887866,3.6688839E7,0.320205688476,2
"2023-09-05T16:26:04.000000Z","AAPL","NMS",8,189.64990234375,1,0.100229926407,2.4404618E7,0.189895629882,2
"2023-09-05T16:26:05.000000Z","TSLA","NMS",8,255.190200805664,1,4.155016899108,7.6517964E7,10.180206298828,2
"2023-09-05T16:26:05.000000Z","AMD","NMS",8,109.760696411132,1,0.283873438835,3.6694514E7,0.31069946289,2
"2023-09-05T16:26:05.000000Z","AMZN","NMS",8,136.610000610351,1,-1.0932482481,1.9659683E7,-1.509994506835,2
"2023-09-05T16:26:05.000000Z","GOOGL","NMS",8,135.475006103515,1,-0.136368528008,8318849.0,-0.184997558593,2
"2023-09-05T16:26:06.000000Z","NVDA","NMS",8,483.207397460937,1,-0.388092696666,2.2538354E7,-1.882598876953,2
"2023-09-05T16:26:06.000000Z","AMZN","NMS",8,136.600006103515,1,-1.100484371185,1.9659821E7,-1.519989013671,2
"2023-09-05T16:26:07.000000Z","TSLA","NMS",8,255.218597412109,1,4.166606903076,7.6520245E7,10.208602905273,2
"2023-09-05T16:26:07.000000Z","AMD","NMS",8,109.75,1,0.27410057187,3.669625E7,0.300003051757,2
"2023-09-05T16:26:07.000000Z","NVDA","NMS",8,483.209197998046,1,-0.387721538543,2.253998E7,-1.880798339843,2
"2023-09-05T16:26:07.000000Z","MSFT","NMS",8,333.892608642578,1,1.592102766036,8818814.0,5.232604980468,2
"2023-09-05T16:26:08.000000Z","AMZN","NMS",8,136.624298095703,1,-1.082896828651,1.9661371E7,-1.495697021484,2
"2023-09-05T16:26:09.000000Z","TSLA","NMS",8,255.190994262695,1,4.155340194702,7.6526569E7,10.180999755859,2
"2023-09-05T16:26:09.000000Z","AMD","NMS",8,109.730003356933,1,0.255830436944,3.6702618E7,0.280006408691,2
"2023-09-05T16:26:09.000000Z","AAPL","NMS",8,189.649993896484,1,0.100278250873,2.4410886E7,0.189987182617,2
"2023-09-05T16:26:09.000000Z","META","NMS",8,299.399993896484,1,1.018958449363,7879092.0,3.019989013671,2
"2023-09-05T16:26:10.000000Z","AMD","NMS",8,109.739997863769,1,0.264962017536,3.67103E7,0.290000915527,2
"2023-09-05T16:26:10.000000Z","AMZN","NMS",8,136.615005493164,1,-1.089624762535,1.9661844E7,-1.504989624023,2
"2023-09-05T16:26:10.000000Z","MSFT","NMS",8,333.890014648437,1,1.59131348133,8819651.0,5.230010986328,2
"2023-09-05T16:26:10.000000Z","AAPL","NMS",8,189.621002197265,1,0.0849759727716,2.4411765E7,0.160995483398,2
"2023-09-05T16:26:10.000000Z","GOOGL","NMS",8,135.470001220703,1,-0.140057817101,8319890.0,-0.190002441406,2
"2023-09-05T16:26:10.000000Z","META","NMS",8,299.334991455078,1,0.997026264667,7879650.0,2.954986572265,2
"2023-09-05T16:26:11.000000Z","TSLA","NMS",8,255.169998168945,1,4.146770954132,7.6530213E7,10.160003662109,2
"2023-09-05T16:26:11.000000Z","AMD","NMS",8,109.73989868164,1,0.264871388673,3.6710991E7,0.289901733398,2
"2023-09-05T16:26:11.000000Z","NVDA","NMS",8,483.204986572265,1,-0.388589709997,2.2540352E7,-1.885009765625,2
"2023-09-05T16:26:11.000000Z","AAPL","NMS",8,189.630004882812,1,0.0897277295589,2.4412858E7,0.169998168945,2
"2023-09-05T16:26:12.000000Z","TSLA","NMS",8,255.190002441406,1,4.154935836791,7.6533078E7,10.18000793457,2
"2023-09-05T16:26:12.000000Z","AMD","NMS",8,109.745002746582,1,0.269534766674,3.671272E7,0.295005798339,2
"2023-09-05T16:26:12.000000Z","NVDA","NMS",8,483.260009765625,1,-0.377246826887,2.2543776E7,-1.829986572265,2
"2023-09-05T16:26:12.000000Z","AMZN","NMS",8,136.615005493164,1,-1.089624762535,1.9664156E7,-1.504989624023,2
"2023-09-05T16:26:12.000000Z","AAPL","NMS",8,189.630004882812,1,0.0897277295589,2.4413059E7,0.169998168945,2
"2023-09-05T16:26:12.000000Z","GOOGL","NMS",8,135.460006713867,1,-0.14742514491,8320570.0,-0.199996948242,2
"2023-09-05T16:26:13.000000Z","AMD","NMS",8,109.75,1,0.27410057187,3.6715664E7,0.300003051757,2
"2023-09-05T16:26:13.000000Z","NVDA","NMS",8,483.329986572265,1,-0.362821280956,2.2545027E7,-1.760009765625,2
"2023-09-05T16:26:13.000000Z","AMZN","NMS",8,136.625,1,-1.08238863945,1.9664591E7,-1.494995117187,2
"2023-09-05T16:26:13.000000Z","AAPL","NMS",8,189.622192382812,1,0.0856041684746,2.4424031E7,0.162185668945,2
"2023-09-05T16:26:13.000000Z","META","NMS",8,299.403289794921,1,1.020070433616,7880059.0,3.023284912109,2
"2023-09-05T16:26:14.000000Z","TSLA","NMS",8,255.210006713867,1,4.163100242614,7.6543449E7,10.200012207031,2
"2023-09-05T16:26:14.000000Z","MSFT","NMS",8,333.890014648437,1,1.59131348133,8821022.0,5.230010986328,2
"2023-09-05T16:26:14.000000Z","AAPL","NMS",8,189.634994506835,1,0.0923613384366,2.4425474E7,0.174987792968,2
"2023-09-05T16:26:15.000000Z","TSLA","NMS",8,255.210006713867,1,4.163100242614,7.6544626E7,10.200012207031,2
"2023-09-05T16:26:15.000000Z","AMD","NMS",8,109.755401611328,1,0.279035806655,3.6717055E7,0.305404663085,2
"2023-09-05T16:26:15.000000Z","NVDA","NMS",8,483.440185546875,1,-0.340104073286,2.2547114E7,-1.649810791015,2
"2023-09-05T16:26:15.000000Z","GOOGL","NMS",8,135.46499633789,1,-0.143747106194,8320843.0,-0.195007324218,2
"2023-09-05T16:26:16.000000Z","TSLA","NMS",8,255.169998168945,1,4.146770954132,7.6548521E7,10.160003662109,2
"2023-09-05T16:26:16.000000Z","AMD","NMS",8,109.724998474121,1,0.251257687807,3.6719933E7,0.275001525878,2
"2023-09-05T16:26:16.000000Z","MSFT","NMS",8,333.880004882812,1,1.588267922401,8821220.0,5.220001220703,2
"2023-09-05T16:26:16.000000Z","AAPL","NMS",8,189.634994506835,1,0.0923613384366,2.4425639E7,0.174987792968,2
"2023-09-05T16:26:17.000000Z","TSLA","NMS",8,255.150100708007,1,4.13864994049,7.6550244E7,10.140106201171,2
"2023-09-05T16:26:17.000000Z","NVDA","NMS",8,483.300109863281,1,-0.368980288505,2.2550706E7,-1.789886474609,2
"2023-09-05T16:26:18.000000Z","TSLA","NMS",8,255.119995117187,1,4.12636232376,7.6557978E7,10.110000610351,2
"2023-09-05T16:26:18.000000Z","AMD","NMS",8,109.730003356933,1,0.255830436944,3.6722609E7,0.280006408691,2
"2023-09-05T16:26:18.000000Z","NVDA","NMS",8,483.429992675781,1,-0.342205286026,2.2551527E7,-1.660003662109,2
"2023-09-05T16:26:18.000000Z","AMZN","NMS",8,136.62759399414,1,-1.080510497093,1.9664873E7,-1.492401123046,2
"2023-09-05T16:26:18.000000Z","AAPL","NMS",8,189.639892578125,1,0.0949466153979,2.4427941E7,0.179885864257,2
"2023-09-05T16:26:19.000000Z","TSLA","NMS",8,255.149993896484,1,4.138606548309,7.6561269E7,10.139999389648,2
"2023-09-05T16:26:19.000000Z","AMD","NMS",8,109.735000610351,1,0.260396212339,3.6723327E7,0.285003662109,2
"2023-09-05T16:26:19.000000Z","NVDA","NMS",8,483.420013427734,1,-0.344262480735,2.2551743E7,-1.669982910156,2
"2023-09-05T16:26:19.000000Z","AMZN","NMS",8,136.628494262695,1,-1.079858779907,1.9665423E7,-1.491500854492,2
"2023-09-05T16:26:19.000000Z","MSFT","NMS",8,333.880096435546,1,1.588295817375,8821321.0,5.220092773437,2
"2023-09-05T16:26:19.000000Z","META","NMS",8,299.350006103515,1,1.00209236145,7880329.0,2.970001220703,2
"2023-09-05T16:26:20.000000Z","NVDA","NMS",8,483.353790283203,1,-0.357914209365,2.2555263E7,-1.736206054687,2
"2023-09-05T16:26:20.000000Z","AMZN","NMS",8,136.62010192871,1,-1.085934877395,1.9668691E7,-1.499893188476,2
"2023-09-05T16:26:20.000000Z","MSFT","NMS",8,333.910003662109,1,1.597395420074,8821636.0,5.25,2
"2023-09-05T16:26:20.000000Z","GOOGL","NMS",8,135.461807250976,1,-0.146097898483,8321045.0,-0.198196411132,2
"2023-09-05T16:26:21.000000Z","TSLA","NMS",8,255.139999389648,1,4.13452720642,7.6564119E7,10.130004882812,2
"2023-09-05T16:26:21.000000Z","AAPL","NMS",8,189.630004882812,1,0.0897277295589,2.4428243E7,0.169998168945,2
"2023-09-05T16:26:22.000000Z","TSLA","NMS",8,255.130004882812,1,4.130447864532,7.6571377E7,10.120010375976,2
"2023-09-05T16:26:22.000000Z","AMD","NMS",8,109.724197387695,1,0.250525772571,3.6723436E7,0.274200439453,2
"2023-09-05T16:26:22.000000Z","NVDA","NMS",8,483.440002441406,1,-0.340141803026,2.2556608E7,-1.649993896484,2
"2023-09-05T16:26:22.000000Z","AAPL","NMS",8,189.639999389648,1,0.0950029939413,2.4430354E7,0.179992675781,2
"2023-09-05T16:26:23.000000Z","TSLA","NMS",8,255.179992675781,1,4.15085029602,7.657488E7,10.169998168945,2
"2023-09-05T16:26:23.000000Z","AMZN","NMS",8,136.639999389648,1,-1.07152891159,1.9670735E7,-1.479995727539,2
"2023-09-05T16:26:24.000000Z","TSLA","NMS",8,255.198898315429,1,4.158566474914,7.658007E7,10.188903808593,2
"2023-09-05T16:26:24.000000Z","AMD","NMS",8,109.694999694824,1,0.223849013447,3.6728653E7,0.245002746582,2
"2023-09-05T16:26:24.000000Z","NVDA","NMS",8,483.394989013671,1,-0.349421203136,2.2556833E7,-1.695007324218,2
"2023-09-05T16:26:24.000000Z","AMZN","NMS",8,136.634002685546,1,-1.075870633125,1.9670856E7,-1.48599243164,2
"2023-09-05T16:26:24.000000Z","AAPL","NMS",8,189.634994506835,1,0.0923613384366,2.4431062E7,0.174987792968,2
"2023-09-05T16:26:24.000000Z","GOOGL","NMS",8,135.46499633789,1,-0.143747106194,8321213.0,-0.195007324218,2
"2023-09-05T16:26:25.000000Z","AMZN","NMS",8,136.634994506835,1,-1.075152516365,1.967126E7,-1.485000610351,2
"2023-09-05T16:26:25.000000Z","AAPL","NMS",8,189.634994506835,1,0.0923613384366,2.4431279E7,0.174987792968,2
"2023-09-05T16:26:26.000000Z","TSLA","NMS",8,255.179992675781,1,4.15085029602,7.6584015E7,10.169998168945,2
"2023-09-05T16:26:26.000000Z","AMD","NMS",8,109.680999755859,1,0.211057841777,3.6734428E7,0.231002807617,2
"2023-09-05T16:26:26.000000Z","META","NMS",8,299.369995117187,1,1.008836746215,7881513.0,2.989990234375,2
"2023-09-05T16:26:27.000000Z","TSLA","NMS",8,255.229995727539,1,4.171258926391,7.6592458E7,10.220001220703,2
"2023-09-05T16:26:27.000000Z","NVDA","NMS",8,483.5,1,-0.327773481607,2.2563799E7,-1.58999633789,2
"2023-09-05T16:26:27.000000Z","AMZN","NMS",8,136.610000610351,1,-1.0932482481,1.9679037E7,-1.509994506835,2
"2023-09-05T16:26:27.000000Z","MSFT","NMS",8,333.907104492187,1,1.596513390541,8821948.0,5.247100830078,2
"2023-09-05T16:26:27.000000Z","AAPL","NMS",8,189.675003051757,1,0.113478481769,2.4438987E7,0.21499633789,2
"2023-09-05T16:26:27.000000Z","GOOGL","NMS",8,135.479995727539,1,-0.132690504193,8323356.0,-0.18000793457,2
"2023-09-05T16:26:28.000000Z","AMD","NMS",8,109.699996948242,1,0.228414803743,3.6734847E7,0.25,2
"2023-09-05T16:26:28.000000Z","AMZN","NMS",8,136.649505615234,1,-1.064646363258,1.9680285E7,-1.470489501953,2
"2023-09-05T16:26:28.000000Z","AAPL","NMS",8,189.690002441406,1,0.121395394206,2.4440442E7,0.229995727539,2
"2023-09-05T16:26:28.000000Z","GOOGL","NMS",8,135.490005493164,1,-0.125311926007,8324627.0,-0.169998168945,2
"2023-09-05T16:26:28.000000Z","AVGO","NMS",8,874.344970703125,1,0.209158658981,1159503.0,1.824951171875,2
"2023-09-05T16:26:29.000000Z","TSLA","NMS",8,255.404998779296,1,4.242686271667,7.662679E7,10.39500427246,2
"2023-09-05T16:26:29.000000Z","NVDA","NMS",8,483.5,1,-0.327773481607,2.2567877E7,-1.58999633789,2
"2023-09-05T16:26:29.000000Z","AMZN","NMS",8,136.639999389648,1,-1.07152891159,1.9681481E7,-1.479995727539,2
"2023-09-05T16:26:29.000000Z","MSFT","NMS",8,333.980010986328,1,1.618696331977,8828701.0,5.320007324218,2
"2023-09-05T16:26:29.000000Z","AAPL","NMS",8,189.689895629882,1,0.121339015662,2.4442673E7,0.229888916015,2
"2023-09-05T16:26:30.000000Z","TSLA","NMS",8,255.470092773437,1,4.269253730773,7.6682826E7,10.460098266601,2
"2023-09-05T16:26:30.000000Z","AMD","NMS",8,109.694702148437,1,0.223577171564,3.6744718E7,0.244705200195,2
"2023-09-05T16:26:30.000000Z","NVDA","NMS",8,483.380096435546,1,-0.352491259574,2.2568864E7,-1.709899902343,2
"2023-09-05T16:26:30.000000Z","AMZN","NMS",8,136.650497436523,1,-1.063928246498,1.9686888E7,-1.469497680664,2
"2023-09-05T16:26:30.000000Z","MSFT","NMS",8,334.015014648437,1,1.629346728324,8836115.0,5.355010986328,2
"2023-09-05T16:26:30.000000Z","AAPL","NMS",8,189.691101074218,1,0.121975272893,2.4444067E7,0.231094360351,2
"2023-09-05T16:26:30.000000Z","GOOGL","NMS",8,135.494995117187,1,-0.121633894741,8326783.0,-0.165008544921,2
"2023-09-05T16:26:31.000000Z","TSLA","NMS",8,255.5,1,4.281459808349,7.6687493E7,10.490005493164,2
"2023-09-05T16:26:31.000000Z","AMD","NMS",8,109.714897155761,1,0.242028519511,3.6745068E7,0.264900207519,2
"2023-09-05T16:26:31.000000Z","AVGO","NMS",8,873.97998046875,1,0.167326927185,1161822.0,1.4599609375,2
"2023-09-05T16:26:32.000000Z","TSLA","NMS",8,255.479507446289,1,4.273096084594,7.6695906E7,10.469512939453,2
"2023-09-05T16:26:32.000000Z","AMD","NMS",8,109.699996948242,1,0.228414803743,3.674584E7,0.25,2
"2023-09-05T16:26:32.000000Z","NVDA","NMS",8,483.494995117187,1,-0.328805208206,2.2569553E7,-1.595001220703,2
"2023-09-05T16:26:32.000000Z","AAPL","NMS",8,189.668594360351,1,0.110095873475,2.4446282E7,0.208587646484,2
"2023-09-05T16:26:32.000000Z","GOOGL","NMS",8,135.490005493164,1,-0.125311926007,8328293.0,-0.169998168945,2
"2023-09-05T16:26:33.000000Z","TSLA","NMS",8,255.429992675781,1,4.252887248992,7.6705777E7,10.419998168945,2
"2023-09-05T16:26:33.000000Z","AMD","NMS",8,109.675003051757,1,0.205578908324,3.6748618E7,0.225006103515,2
"2023-09-05T16:26:33.000000Z","AAPL","NMS",8,189.654998779296,1,0.102919906377,2.4447358E7,0.194992065429,2
"2023-09-05T16:26:34.000000Z","TSLA","NMS",8,255.470001220703,1,4.269216060638,7.6713614E7,10.460006713867,2
"2023-09-05T16:26:34.000000Z","AMD","NMS",8,109.720001220703,1,0.24669188261,3.6755475E7,0.27000427246,2
"2023-09-05T16:26:34.000000Z","AAPL","NMS",8,189.657394409179,1,0.104184359312,2.4447667E7,0.197387695312,2
"2023-09-05T16:26:35.000000Z","NVDA","NMS",8,483.390014648437,1,-0.350446671247,2.2570015E7,-1.699981689453,2
"2023-09-05T16:26:35.000000Z","AMZN","NMS",8,136.639999389648,1,-1.07152891159,1.9688181E7,-1.479995727539,2
"2023-09-05T16:26:35.000000Z","MSFT","NMS",8,333.970001220703,1,1.615650653839,8836370.0,5.309997558593,2
"2023-09-05T16:26:35.000000Z","GOOGL","NMS",8,135.490005493164,1,-0.125311926007,8328691.0,-0.169998168945,2
"2023-09-05T16:26:35.000000Z","META","NMS",8,299.459991455078,1,1.039201855659,7881951.0,3.079986572265,2
"2023-09-05T16:26:36.000000Z","TSLA","NMS",8,255.485000610351,1,4.275338172912,7.6716048E7,10.475006103515,2
"2023-09-05T16:26:36.000000Z","AMD","NMS",8,109.720001220703,1,0.24669188261,3.6760349E7,0.27000427246,2
"2023-09-05T16:26:36.000000Z","AAPL","NMS",8,189.654998779296,1,0.102919906377,2.4448333E7,0.194992065429,2
"2023-09-05T16:26:36.000000Z","META","NMS",8,299.483489990234,1,1.047130346298,7882178.0,3.103485107421,2
"2023-09-05T16:26:37.000000Z","TSLA","NMS",8,255.52000427246,1,4.289624691009,7.6735128E7,10.510009765625,2
"2023-09-05T16:26:37.000000Z","AMD","NMS",8,109.723503112792,1,0.249891430139,3.676223E7,0.27350616455,2
"2023-09-05T16:26:37.000000Z","NVDA","NMS",8,483.447113037109,1,-0.338675975799,2.2570132E7,-1.642883300781,2
"2023-09-05T16:26:37.000000Z","AMZN","NMS",8,136.639999389648,1,-1.07152891159,1.9691128E7,-1.479995727539,2
"2023-09-05T16:26:37.000000Z","MSFT","NMS",8,333.989990234375,1,1.621732711791,8836584.0,5.329986572265,2
"2023-09-05T16:26:37.000000Z","AAPL","NMS",8,189.675003051757,1,0.113478481769,2.4448848E7,0.21499633789,2
"2023-09-05T16:26:37.000000Z","AVGO","NMS",8,874.200012207031,1,0.19254489243,1162009.0,1.679992675781,2
"2023-09-05T16:26:38.000000Z","TSLA","NMS",8,255.509994506835,1,4.285539627075,7.6741451E7,10.5,2
"2023-09-05T16:26:38.000000Z","MSFT","NMS",8,334.005004882812,1,1.626301050186,8837764.0,5.345001220703,2
"2023-09-05T16:26:38.000000Z","AAPL","NMS",8,189.66990661621,1,0.110788501799,2.4449461E7,0.209899902343,2
"2023-09-05T16:26:38.000000Z","GOOGL","NMS",8,135.5,1,-0.117944613099,8328905.0,-0.160003662109,2
"2023-09-05T16:26:38.000000Z","META","NMS",8,299.454986572265,1,1.037513136863,7882382.0,3.074981689453,2
"2023-09-05T16:26:39.000000Z","AMD","NMS",8,109.764999389648,1,0.287804901599,3.6762948E7,0.315002441406,2
"2023-09-05T16:26:39.000000Z","NVDA","NMS",8,483.489990234375,1,-0.329836964607,2.2571357E7,-1.600006103515,2
"2023-09-05T16:26:39.000000Z","AAPL","NMS",8,189.679992675781,1,0.116112083196,2.4449937E7,0.219985961914,2
"2023-09-05T16:26:39.000000Z","GOOGL","NMS",8,135.519897460937,1,-0.10327745974,8329663.0,-0.140106201171,2
"2023-09-05T16:26:39.000000Z","META","NMS",8,299.5,1,1.052700996398,7883734.0,3.119995117187,2
