"timestamp","id","exchange","quoteType","price","marketHours","changePercent","dayVolume","change","priceHint"
"2023-09-05T16:07:26.000000Z","AMZN","NMS",8,136.593597412109,1,-1.105124354362,1.8625809E7,-1.526397705078,2
"2023-09-05T16:07:26.000000Z","META","NMS",8,298.839996337890,1,0.830012619495,7486740.0,2.459991455078,2
"2023-09-05T16:07:26.000000Z","NVDA","NMS",8,483.410003662109,1,-0.346325963735,2.1526864E7,-1.679992675781,2
"2023-09-05T16:07:27.000000Z","AMD","NMS",8,110.400001525878,1,0.867980420589,3.3211872E7,0.950004577636,2
"2023-09-05T16:07:27.000000Z","TSLA","NMS",8,253.240005493164,1,3.359051227569,7.0202232E7,8.230010986328,2
"2023-09-05T16:07:27.000000Z","MSFT","NMS",8,333.619903564453,1,1.509127974510,8406816.0,4.959899902343,2
"2023-09-05T16:07:27.000000Z","META","NMS",8,298.825012207031,1,0.824956893920,7486880.0,2.445007324218,2
"2023-09-05T16:07:27.000000Z","NVDA","NMS",8,483.424987792968,1,-0.343237042427,2.1527551E7,-1.665008544921,2
"2023-09-05T16:07:27.000000Z","AMZN","NMS",8,136.600006103515,1,-1.100484371185,1.8625943E7,-1.519989013671,2
"2023-09-05T16:07:28.000000Z","AMD","NMS",8,110.430099487304,1,0.895479679107,3.3216857E7,0.980102539062,2
"2023-09-05T16:07:28.000000Z","MSFT","NMS",8,333.609985351562,1,1.506110191345,8407401.0,4.949981689453,2
"2023-09-05T16:07:28.000000Z","TSLA","NMS",8,253.199996948242,1,3.342721700668,7.0208475E7,8.190002441406,2
"2023-09-05T16:07:28.000000Z","GOOGL","NMS",8,135.595001220703,1,-0.0479157008230,7982862.0,-0.0650024414062,2
"2023-09-05T16:07:28.000000Z","META","NMS",8,298.823211669921,1,0.824349403381,7487930.0,2.443206787109,2
"2023-09-05T16:07:28.000000Z","MSFT","NMS",8,333.609985351562,1,1.506110191345,8407403.0,4.949981689453,2
"2023-09-05T16:07:29.000000Z","AMD","NMS",8,110.455001831054,1,0.918231964111,3.3219064E7,1.005004882812,2
"2023-09-05T16:07:29.000000Z","NVDA","NMS",8,483.559997558593,1,-0.315405130386,2.1529628E7,-1.529998779296,2
"2023-09-05T16:07:29.000000Z","AMZN","NMS",8,136.597305297851,1,-1.102439761161,1.8626915E7,-1.522689819335,2
"2023-09-05T16:07:29.000000Z","TSLA","NMS",8,253.201202392578,1,3.343213796615,7.0216933E7,8.191207885742,2
"2023-09-05T16:07:29.000000Z","AMD","NMS",8,110.420097351074,1,0.886341214179,3.3226451E7,0.970100402832,2
"2023-09-05T16:07:29.000000Z","META","NMS",8,298.821990966796,1,0.823937535285,7488040.0,2.441986083984,2
"2023-09-05T16:07:30.000000Z","NVDA","NMS",8,483.359985351562,1,-0.356637120246,2.1532555E7,-1.730010986328,2
"2023-09-05T16:07:30.000000Z","GOOGL","NMS",8,135.589996337890,1,-0.0516049861907,7982989.0,-0.0700073242187,2
"2023-09-05T16:07:30.000000Z","TSLA","NMS",8,253.205001831054,1,3.344764471054,7.022022E7,8.195007324218,2
"2023-09-05T16:07:30.000000Z","AMZN","NMS",8,136.610000610351,1,-1.093248248100,1.8645789E7,-1.509994506835,2
"2023-09-05T16:07:30.000000Z","MSFT","NMS",8,333.579986572265,1,1.496982574462,8408149.0,4.919982910156,2
"2023-09-05T16:07:30.000000Z","GOOGL","NMS",8,135.589996337890,1,-0.0516049861907,7983090.0,-0.0700073242187,2
"2023-09-05T16:07:30.000000Z","MSFT","NMS",8,333.579986572265,1,1.496982574462,8408224.0,4.919982910156,2
"2023-09-05T16:07:30.000000Z","GOOGL","NMS",8,135.589996337890,1,-0.0516049861907,7983093.0,-0.0700073242187,2
"2023-09-05T16:07:30.000000Z","MSFT","NMS",8,333.579986572265,1,1.496982574462,8408753.0,4.919982910156,2
"2023-09-05T16:07:30.000000Z","GOOGL","NMS",8,135.589996337890,1,-0.0516049861907,7983275.0,-0.0700073242187,2
"2023-09-05T16:07:30.000000Z","GOOGL","NMS",8,135.589996337890,1,-0.0516049861907,7983280.0,-0.0700073242187,2
"2023-09-05T16:07:31.000000Z","NVDA","NMS",8,483.345001220703,1,-0.359726071357,2.1533642E7,-1.744995117187,2
"2023-09-05T16:07:31.000000Z","AMD","NMS",8,110.290000915527,1,0.767477393150,3.324439E7,0.840003967285,2
"2023-09-05T16:07:31.000000Z","META","NMS",8,298.809997558593,1,0.819890856742,7488140.0,2.429992675781,2
"2023-09-05T16:07:31.000000Z","TSLA","NMS",8,253.210006713867,1,3.346807241439,7.0221807E7,8.200012207031,2
"2023-09-05T16:07:32.000000Z","AMZN","NMS",8,136.600006103515,1,-1.100484371185,1.8648694E7,-1.519989013671,2
"2023-09-05T16:07:32.000000Z","TSLA","NMS",8,253.190002441406,1,3.338642597198,7.0223216E7,8.180007934570,2
"2023-09-05T16:07:32.000000Z","NVDA","NMS",8,483.160003662109,1,-0.397862821817,2.1535686E7,-1.929992675781,2
"2023-09-05T16:07:32.000000Z","META","NMS",8,298.769989013671,1,0.806391835212,7489110.0,2.389984130859,2
"2023-09-05T16:07:32.000000Z","NVDA","NMS",8,483.160003662109,1,-0.397862821817,2.1535804E7,-1.929992675781,2
"2023-09-05T16:07:33.000000Z","AMZN","NMS",8,136.601501464843,1,-1.099401712417,1.8651973E7,-1.518493652343,2
"2023-09-05T16:07:33.000000Z","TSLA","NMS",8,253.173294067382,1,3.331823110580,7.022378E7,8.163299560546,2
"2023-09-05T16:07:33.000000Z","MSFT","NMS",8,333.540008544921,1,1.484818577766,8408922.0,4.880004882812,2
"2023-09-05T16:07:33.000000Z","AAPL","NMS",8,189.450103759765,1,-0.00522693665698,2.3305924E7,-0.00990295410156,2
"2023-09-05T16:07:34.000000Z","TSLA","NMS",8,253.184997558593,1,3.336599826812,7.0226602E7,8.175003051757,2
"2023-09-05T16:07:34.000000Z","AMZN","NMS",8,136.610000610351,1,-1.093248248100,1.865359E7,-1.509994506835,2
"2023-09-05T16:07:34.000000Z","MSFT","NMS",8,333.540008544921,1,1.484818577766,8409284.0,4.880004882812,2
"2023-09-05T16:07:34.000000Z","AMZN","NMS",8,136.618606567382,1,-1.087017536163,1.8653981E7,-1.501388549804,2
"2023-09-05T16:07:34.000000Z","AMD","NMS",8,110.248901367187,1,0.729926407337,3.3262581E7,0.798904418945,2
"2023-09-05T16:07:34.000000Z","AMZN","NMS",8,136.618606567382,1,-1.087017536163,1.8654208E7,-1.501388549804,2
"2023-09-05T16:07:34.000000Z","AMZN","NMS",8,136.618606567382,1,-1.087017536163,1.8654715E7,-1.501388549804,2
"2023-09-05T16:07:35.000000Z","MSFT","NMS",8,333.540008544921,1,1.484818577766,8409559.0,4.880004882812,2
"2023-09-05T16:07:35.000000Z","TSLA","NMS",8,253.190002441406,1,3.338642597198,7.0229477E7,8.180007934570,2
"2023-09-05T16:07:35.000000Z","AMD","NMS",8,110.264999389648,1,0.744634509086,3.3265313E7,0.815002441406,2
"2023-09-05T16:07:36.000000Z","META","NMS",8,298.799987792968,1,0.816513538360,7489587.0,2.419982910156,2
"2023-09-05T16:07:36.000000Z","TSLA","NMS",8,253.169998168945,1,3.330477952957,7.0231448E7,8.160003662109,2
"2023-09-05T16:07:36.000000Z","MSFT","NMS",8,333.589904785156,1,1.500000357627,8409875.0,4.929901123046,2
"2023-09-05T16:07:36.000000Z","GOOGL","NMS",8,135.598999023437,1,-0.0449687726795,7983542.0,-0.0610046386718,2
"2023-09-05T16:07:36.000000Z","META","NMS",8,298.836700439453,1,0.828900575637,7489729.0,2.456695556640,2
"2023-09-05T16:07:36.000000Z","AAPL","NMS",8,189.470001220703,1,0.00527525926008,2.3306348E7,0.00999450683593,2
"2023-09-05T16:07:36.000000Z","NVDA","NMS",8,483.295013427734,1,-0.370030909776,2.1536037E7,-1.794982910156,2
"2023-09-05T16:07:36.000000Z","MSFT","NMS",8,333.589904785156,1,1.500000357627,8409977.0,4.929901123046,2
"2023-09-05T16:07:37.000000Z","AMD","NMS",8,110.264396667480,1,0.744083821773,3.3280948E7,0.814399719238,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7983895.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984135.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984315.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984328.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984454.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984463.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984777.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984814.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7984824.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7985501.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7985628.0,-0.0599975585937,2
"2023-09-05T16:07:37.000000Z","GOOGL","NMS",8,135.600006103515,1,-0.0442264154553,7985629.0,-0.0599975585937,2
"2023-09-05T16:07:38.000000Z","TSLA","NMS",8,253.190002441406,1,3.338642358779,7.0232985E7,8.180007934570,2
"2023-09-05T16:07:38.000000Z","AAPL","NMS",8,189.475006103515,1,0.00791691616177,2.3306486E7,0.0149993896484,2
"2023-09-05T16:07:38.000000Z","MSFT","NMS",8,333.583404541015,1,1.498022556304,8410296.0,4.923400878906,2
"2023-09-05T16:07:38.000000Z","AMD","NMS",8,110.232002258300,1,0.714486360549,3.3285043E7,0.782005310058,2
"2023-09-05T16:07:38.000000Z","NVDA","NMS",8,483.364990234375,1,-0.355605363845,2.1537322E7,-1.725006103515,2
"2023-09-05T16:07:38.000000Z","META","NMS",8,298.839996337890,1,0.830012679100,7490100.0,2.459991455078,2
"2023-09-05T16:07:39.000000Z","AAPL","NMS",8,189.479995727539,1,0.0105505185201,2.3306752E7,0.0199890136718,2
"2023-09-05T16:07:39.000000Z","AMZN","NMS",8,136.630004882812,1,-1.078765153884,1.8655226E7,-1.489990234375,2
"2023-09-05T16:07:39.000000Z","TSLA","NMS",8,253.171096801757,1,3.330926179885,7.0233435E7,8.161102294921,2
"2023-09-05T16:07:39.000000Z","NVDA","NMS",8,483.260009765625,1,-0.377246797084,2.153778E7,-1.829986572265,2
"2023-09-05T16:07:39.000000Z","META","NMS",8,298.859985351562,1,0.836757004261,7490406.0,2.47998046875,2
"2023-09-05T16:07:39.000000Z","AMD","NMS",8,110.233100891113,1,0.715490162372,3.3285721E7,0.783103942871,2
"2023-09-05T16:07:39.000000Z","AMZN","NMS",8,136.620101928710,1,-1.085934877395,1.8655834E7,-1.499893188476,2
"2023-09-05T16:07:39.000000Z","MSFT","NMS",8,333.584991455078,1,1.498505353927,8410619.0,4.924987792968,2
"2023-09-05T16:07:39.000000Z","NVDA","NMS",8,483.260009765625,1,-0.377246826887,2.1537893E7,-1.829986572265,2
"2023-09-05T16:07:39.000000Z","AMZN","NMS",8,136.620101928710,1,-1.085934877395,1.8655959E7,-1.499893188476,2
"2023-09-05T16:07:40.000000Z","TSLA","NMS",8,253.169998168945,1,3.330477952957,7.0234759E7,8.160003662109,2
"2023-09-05T16:07:40.000000Z","AMD","NMS",8,110.205001831054,1,0.689817190170,3.3293072E7,0.755004882812,2
"2023-09-05T16:07:40.000000Z","AAPL","NMS",8,189.485000610351,1,0.0131921758875,2.3306928E7,0.0249938964843,2
"2023-09-05T16:07:40.000000Z","META","NMS",8,298.803314208984,1,0.817635893821,7490856.0,2.423309326171,2
"2023-09-05T16:07:40.000000Z","MSFT","NMS",8,333.595001220703,1,1.501551032066,8411189.0,4.934997558593,2
"2023-09-05T16:07:40.000000Z","META","NMS",8,298.803314208984,1,0.817635893821,7490987.0,2.423309326171,2
"2023-09-05T16:07:40.000000Z","META","NMS",8,298.803314208984,1,0.817635893821,7491039.0,2.423309326171,2
"2023-09-05T16:07:40.000000Z","META","NMS",8,298.803314208984,1,0.817635893821,7491103.0,2.423309326171,2
"2023-09-05T16:07:41.000000Z","TSLA","NMS",8,253.160003662109,1,3.326398611068,7.0234908E7,8.150009155273,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1060537.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","NVDA","NMS",8,483.292510986328,1,-0.370546787977,2.1538521E7,-1.797485351562,2
"2023-09-05T16:07:41.000000Z","AMD","NMS",8,110.213096618652,1,0.697213053703,3.3299062E7,0.763099670410,2
"2023-09-05T16:07:41.000000Z","AAPL","NMS",8,189.490005493164,1,0.0158338323235,2.3307189E7,0.0299987792968,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1060582.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","NVDA","NMS",8,483.292510986328,1,-0.370546787977,2.153861E7,-1.797485351562,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1060605.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1060956.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061272.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061284.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061295.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061300.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061303.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061308.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061325.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061638.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061684.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061685.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061686.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061787.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061869.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061885.0,-0.309997558593,2
"2023-09-05T16:07:41.000000Z","AVGO","NMS",8,872.210021972656,1,-0.0355289913713,1061886.0,-0.309997558593,2
"2023-09-05T16:07:42.000000Z","MSFT","NMS",8,333.612396240234,1,1.506843686103,8411826.0,4.952392578125,2
"2023-09-05T16:07:42.000000Z","TSLA","NMS",8,253.199996948242,1,3.342721700668,7.0239819E7,8.190002441406,2
"2023-09-05T16:07:42.000000Z","AAPL","NMS",8,189.490097045898,1,0.0158821549266,2.3307993E7,0.0300903320312,2
"2023-09-05T16:07:43.000000Z","AMD","NMS",8,110.220001220703,1,0.703521490097,3.3301523E7,0.770004272460,2
"2023-09-05T16:07:43.000000Z","TSLA","NMS",8,253.210006713867,1,3.346807241439,7.0241095E7,8.200012207031,2
"2023-09-05T16:07:43.000000Z","MSFT","NMS",8,333.649993896484,1,1.518283367156,8412244.0,4.989990234375,2
"2023-09-05T16:07:43.000000Z","TSLA","NMS",8,253.210006713867,1,3.346807241439,7.024209E7,8.200012207031,2
"2023-09-05T16:07:44.000000Z","AMD","NMS",8,110.190597534179,1,0.676656544208,3.3303743E7,0.740600585937,2
"2023-09-05T16:07:44.000000Z","AAPL","NMS",8,189.494995117187,1,0.0184674356132,2.3308524E7,0.0349884033203,2
"2023-09-05T16:07:44.000000Z","MSFT","NMS",8,333.641510009765,1,1.515702009201,8412363.0,4.981506347656,2
"2023-09-05T16:07:44.000000Z","AAPL","NMS",8,189.494995117187,1,0.0184674356132,2.3308527E7,0.0349884033203,2
"2023-09-05T16:07:45.000000Z","AMZN","NMS",8,136.639999389648,1,-1.071528911590,1.8657583E7,-1.479995727539,2
"2023-09-05T16:07:45.000000Z","NVDA","NMS",8,483.260009765625,1,-0.377246826887,2.1542842E7,-1.829986572265,2
"2023-09-05T16:07:45.000000Z","AMD","NMS",8,110.210296630859,1,0.694654822349,3.3308577E7,0.760299682617,2
"2023-09-05T16:07:45.000000Z","TSLA","NMS",8,253.199996948242,1,3.342721700668,7.0242932E7,8.190002441406,2
"2023-09-05T16:07:45.000000Z","AMZN","NMS",8,136.639999389648,1,-1.071528911590,1.8657996E7,-1.479995727539,2
"2023-09-05T16:07:45.000000Z","AAPL","NMS",8,189.490005493164,1,0.0158338323235,2.330863E7,0.0299987792968,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491224.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","NVDA","NMS",8,483.377685546875,1,-0.352988272905,2.1543132E7,-1.712310791015,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491326.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491359.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491360.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491361.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491388.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491425.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491531.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491568.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491589.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491601.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491648.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491749.0,2.404998779296,2
"2023-09-05T16:07:45.000000Z","META","NMS",8,298.785003662109,1,0.811457812786,7491760.0,2.404998779296,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8412668.0,4.961791992187,2
"2023-09-05T16:07:46.000000Z","AMD","NMS",8,110.220001220703,1,0.703521490097,3.3315524E7,0.770004272460,2
"2023-09-05T16:07:46.000000Z","AMZN","NMS",8,136.634994506835,1,-1.075152516365,1.8658426E7,-1.485000610351,2
"2023-09-05T16:07:46.000000Z","AMD","NMS",8,110.180000305175,1,0.666974306106,3.3318907E7,0.730003356933,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8413092.0,4.961791992187,2
"2023-09-05T16:07:46.000000Z","NVDA","NMS",8,483.304992675781,1,-0.367973715066,2.1543841E7,-1.785003662109,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8413117.0,4.961791992187,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8413215.0,4.961791992187,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8413227.0,4.961791992187,2
"2023-09-05T16:07:46.000000Z","MSFT","NMS",8,333.621795654296,1,1.509703636169,8414120.0,4.961791992187,2
"2023-09-05T16:07:47.000000Z","AAPL","NMS",8,189.494995117187,1,0.0184674356132,2.3308745E7,0.0349884033203,2
"2023-09-05T16:07:47.000000Z","TSLA","NMS",8,253.195007324218,1,3.340685367584,7.0244147E7,8.185012817382,2
"2023-09-05T16:07:47.000000Z","AAPL","NMS",8,189.485000610351,1,0.0131921758875,2.331005E7,0.0249938964843,2
"2023-09-05T16:07:47.000000Z","AAPL","NMS",8,189.485000610351,1,0.0131921758875,2.3310252E7,0.0249938964843,2
"2023-09-05T16:07:48.000000Z","AMD","NMS",8,110.150001525878,1,0.639565646648,3.3325609E7,0.700004577636,2
"2023-09-05T16:07:48.000000Z","AMZN","NMS",8,136.639999389648,1,-1.071528911590,1.8663755E7,-1.479995727539,2
"2023-09-05T16:07:48.000000Z","TSLA","NMS",8,253.205001831054,1,3.344764471054,7.0250038E7,8.195007324218,2
"2023-09-05T16:07:49.000000Z","AMD","NMS",8,110.160003662109,1,0.648704171180,3.3335924E7,0.710006713867,2
"2023-09-05T16:07:49.000000Z","NVDA","NMS",8,483.220001220703,1,-0.385494470596,2.1544407E7,-1.869995117187,2
"2023-09-05T16:07:49.000000Z","TSLA","NMS",8,253.184997558593,1,3.336599826812,7.0251311E7,8.175003051757,2
"2023-09-05T16:07:49.000000Z","AMZN","NMS",8,136.639999389648,1,-1.071528911590,1.8664691E7,-1.479995727539,2
"2023-09-05T16:07:49.000000Z","AAPL","NMS",8,189.490005493164,1,0.0158338323235,2.331047E7,0.0299987792968,2
"2023-09-05T16:07:50.000000Z","NVDA","NMS",8,483.25,1,-0.379310309886,2.1546353E7,-1.839996337890,2
"2023-09-05T16:07:50.000000Z","TSLA","NMS",8,253.184997558593,1,3.336599826812,7.0251652E7,8.175003051757,2
"2023-09-05T16:07:50.000000Z","AMZN","NMS",8,136.630004882812,1,-1.078765034675,1.8667159E7,-1.489990234375,2
"2023-09-05T16:07:50.000000Z","AMD","NMS",8,110.129997253417,1,0.621288537979,3.3339233E7,0.680000305175,2
"2023-09-05T16:07:50.000000Z","NVDA","NMS",8,483.179992675781,1,-0.393742114305,2.1546809E7,-1.910003662109,2
"2023-09-05T16:07:51.000000Z","AAPL","NMS",8,189.509994506835,1,0.0263843517750,2.3317446E7,0.0499877929687,2
"2023-09-05T16:07:51.000000Z","AMD","NMS",8,110.239997863769,1,0.721791625022,3.336006E7,0.790000915527,2
"2023-09-05T16:07:51.000000Z","AAPL","NMS",8,189.520004272460,1,0.0316676646471,2.3317684E7,0.0599975585937,2
"2023-09-05T16:07:52.000000Z","NVDA","NMS",8,483.299987792968,1,-0.369005441665,2.1547271E7,-1.790008544921,2
"2023-09-05T16:07:52.000000Z","TSLA","NMS",8,253.199996948242,1,3.342721700668,7.0260442E7,8.190002441406,2
"2023-09-05T16:07:53.000000Z","AMD","NMS",8,110.260002136230,1,0.740068733692,3.3366892E7,0.810005187988,2
"2023-09-05T16:07:53.000000Z","AMZN","NMS",8,136.630004882812,1,-1.078765034675,1.8668015E7,-1.489990234375,2
"2023-09-05T16:07:53.000000Z","NVDA","NMS",8,483.285003662109,1,-0.372094392776,2.1547753E7,-1.804992675781,2
"2023-09-05T16:07:53.000000Z","MSFT","NMS",8,333.769897460937,1,1.554765939712,8414427.0,5.109893798828,2
"2023-09-05T16:07:53.000000Z","TSLA","NMS",8,253.210098266601,1,3.346844673156,7.0264038E7,8.200103759765,2
